,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
455,2017,010114000421,10114000421,9,99,99,0.0,1,101140
456,2017,010114000422,10114000422,9,99,99,93.0,1,101140
457,2017,010114000423,10114000423,9,99,99,0.0,1,101140
458,2017,010114000424,10114000424,9,99,99,91.0,1,101140
459,2017,010114000425,10114000425,9,99,99,43.0,1,101140
460,2017,010114000819,10114000819,9,99,99,,1,101140
461,2017,010114000830,10114000830,9,99,99,,1,101140
462,2017,010114001860,10114001860,9,99,99,160.0,1,101140
463,2017,010114002357,10114002357,9,99,99,0.0,1,101140
464,2017,010117000081,10117000081,9,99,99,0.0,1,101170
465,2017,010117000426,10117000426,9,99,99,417.0,1,101170
466,2017,010117000427,10117000427,9,99,99,0.0,1,101170
467,2017,010117000428,10117000428,9,99,99,0.0,1,101170
468,2017,010117000429,10117000429,9,99,99,273.0,1,101170
469,2017,010117000430,10117000430,9,99,99,0.0,1,101170
470,2017,010117000431,10117000431,9,99,99,0.0,1,101170
471,2017,010117000432,10117000432,9,99,99,0.0,1,101170
472,2017,010117000433,10117000433,9,99,99,0.0,1,101170
473,2017,010117000434,10117000434,9,99,99,0.0,1,101170
474,2017,010117000435,10117000435,9,99,99,0.0,1,101170
475,2017,010117000436,10117000436,9,99,99,0.0,1,101170
476,2017,010117000437,10117000437,9,99,99,0.0,1,101170
477,2017,010117000438,10117000438,9,99,99,0.0,1,101170
478,2017,010117001615,10117001615,9,99,99,0.0,1,101170
479,2017,010117001631,10117001631,9,99,99,,1,101170
480,2017,010117001728,10117001728,9,99,99,0.0,1,101170
481,2017,010117001786,10117001786,9,99,99,0.0,1,101170
482,2017,010117002090,10117002090,9,99,99,,1,101170
483,2017,010117002175,10117002175,9,99,99,6.0,1,101170
484,2017,010120000148,10120000148,9,99,99,162.0,1,101200
485,2017,010120000439,10120000439,9,99,99,0.0,1,101200
486,2017,010120000441,10120000441,9,99,99,0.0,1,101200
487,2017,010120000442,10120000442,9,99,99,0.0,1,101200
488,2017,010123000443,10123000443,9,99,99,0.0,1,101230
489,2017,010123000444,10123000444,9,99,99,0.0,1,101230
490,2017,010123000445,10123000445,9,99,99,312.0,1,101230
491,2017,010123000447,10123000447,9,99,99,0.0,1,101230
492,2017,010123000448,10123000448,9,99,99,0.0,1,101230
493,2017,010123000449,10123000449,9,99,99,0.0,1,101230
494,2017,010123000450,10123000450,9,99,99,0.0,1,101230
495,2017,010123000452,10123000452,9,99,99,0.0,1,101230
496,2017,010123000454,10123000454,9,99,99,0.0,1,101230
497,2017,010123000456,10123000456,9,99,99,0.0,1,101230
498,2017,010123001349,10123001349,9,99,99,,1,101230
499,2017,010123001447,10123001447,9,99,99,0.0,1,101230
500,2017,010123001448,10123001448,9,99,99,0.0,1,101230
501,2017,010123001449,10123001449,9,99,99,0.0,1,101230
502,2017,010123001499,10123001499,9,99,99,0.0,1,101230
503,2017,010123001500,10123001500,9,99,99,0.0,1,101230
504,2017,010123001501,10123001501,9,99,99,315.0,1,101230
505,2017,010123001817,10123001817,9,99,99,0.0,1,101230
506,2017,010126000460,10126000460,9,99,99,0.0,1,101260
507,2017,010126000461,10126000461,9,99,99,51.0,1,101260
508,2017,010126001354,10126001354,9,99,99,,1,101260
509,2017,010129000102,10129000102,9,99,99,0.0,1,101290
510,2017,010129000463,10129000463,9,99,99,113.0,1,101290
511,2017,010129000465,10129000465,9,99,99,140.0,1,101290
512,2017,010129000468,10129000468,9,99,99,322.0,1,101290
513,2017,010129000470,10129000470,9,99,99,0.0,1,101290
514,2017,010129000471,10129000471,9,99,99,332.0,1,101290
515,2017,010129000833,10129000833,9,99,99,0.0,1,101290
516,2017,010129001432,10129001432,9,99,99,0.0,1,101290
517,2017,010129001451,10129001451,9,99,99,0.0,1,101290
518,2017,010129001660,10129001660,9,99,99,1.0,1,101290
519,2017,010129001768,10129001768,9,99,99,0.0,1,101290
520,2017,010129001769,10129001769,9,99,99,0.0,1,101290
521,2017,010129002142,10129002142,9,99,99,0.0,1,101290
522,2017,010129002147,10129002147,9,99,99,0.0,1,101290
523,2017,010132000474,10132000474,9,99,99,0.0,1,101320
524,2017,010132000475,10132000475,9,99,99,0.0,1,101320
525,2017,010132000476,10132000476,9,99,99,541.0,1,101320
526,2017,010132000478,10132000478,9,99,99,0.0,1,101320
527,2017,010132000479,10132000479,9,99,99,0.0,1,101320
528,2017,010132000480,10132000480,9,99,99,0.0,1,101320
529,2017,010132000481,10132000481,9,99,99,0.0,1,101320
530,2017,010132001719,10132001719,9,99,99,0.0,1,101320
531,2017,010132001867,10132001867,9,99,99,0.0,1,101320
532,2017,010135000484,10135000484,9,99,99,91.0,1,101350
533,2017,010135000485,10135000485,9,99,99,0.0,1,101350
534,2017,010135000487,10135000487,9,99,99,94.0,1,101350
535,2017,010135000488,10135000488,9,99,99,0.0,1,101350
536,2017,010135000489,10135000489,9,99,99,0.0,1,101350
537,2017,010135000492,10135000492,9,99,99,107.0,1,101350
538,2017,010135000840,10135000840,9,99,99,,1,101350
539,2017,010135000841,10135000841,9,99,99,,1,101350
540,2017,010135001504,10135001504,9,99,99,0.0,1,101350
541,2017,010135001505,10135001505,9,99,99,0.0,1,101350
542,2017,010135001506,10135001506,9,99,99,0.0,1,101350
543,2017,010135001661,10135001661,9,99,99,0.0,1,101350
544,2017,010138000493,10138000493,9,99,99,0.0,1,101380
545,2017,010138000494,10138000494,9,99,99,0.0,1,101380
546,2017,010138000496,10138000496,9,99,99,46.0,1,101380
547,2017,010138000497,10138000497,9,99,99,0.0,1,101380
548,2017,010138000498,10138000498,9,99,99,86.0,1,101380
549,2017,010138000499,10138000499,9,99,99,0.0,1,101380
550,2017,010138000500,10138000500,9,99,99,0.0,1,101380
551,2017,010138000501,10138000501,9,99,99,0.0,1,101380
552,2017,010138000502,10138000502,9,99,99,0.0,1,101380
553,2017,010138000503,10138000503,9,99,99,0.0,1,101380
554,2017,010138000505,10138000505,9,99,99,130.0,1,101380
555,2017,010138000506,10138000506,9,99,99,231.0,1,101380
556,2017,010138000507,10138000507,9,99,99,69.0,1,101380
557,2017,010138000508,10138000508,9,99,99,0.0,1,101380
558,2017,010138000509,10138000509,9,99,99,0.0,1,101380
559,2017,010138000845,10138000845,9,99,99,,1,101380
560,2017,010138000849,10138000849,9,99,99,,1,101380
561,2017,010138000853,10138000853,9,99,99,,1,101380
562,2017,010138001507,10138001507,9,99,99,0.0,1,101380
563,2017,010138001508,10138001508,9,99,99,0.0,1,101380
564,2017,010138001509,10138001509,9,99,99,0.0,1,101380
565,2017,010138001662,10138001662,9,99,99,84.0,1,101380
566,2017,010138002351,10138002351,9,99,99,0.0,1,101380
567,2017,010141000511,10141000511,9,99,99,464.0,1,101410
568,2017,010141000513,10141000513,9,99,99,0.0,1,101410
569,2017,010141000514,10141000514,9,99,99,0.0,1,101410
570,2017,010141001510,10141001510,9,99,99,0.0,1,101410
571,2017,010141001874,10141001874,9,99,99,,1,101410
572,2017,010144000515,10144000515,9,99,99,0.0,1,101440
573,2017,010144000516,10144000516,9,99,99,123.0,1,101440
574,2017,010144000518,10144000518,9,99,99,0.0,1,101440
575,2017,010144000519,10144000519,9,99,99,0.0,1,101440
576,2017,010144001361,10144001361,9,99,99,,1,101440
577,2017,010147000521,10147000521,9,99,99,39.0,1,101470
578,2017,010147000523,10147000523,9,99,99,0.0,1,101470
579,2017,010147000525,10147000525,9,99,99,26.0,1,101470
580,2017,010147001512,10147001512,9,99,99,0.0,1,101470
581,2017,010147001514,10147001514,9,99,99,0.0,1,101470
582,2017,010147001787,10147001787,9,99,99,108.0,1,101470
583,2017,010153000528,10153000528,9,99,99,0.0,1,101530
584,2017,010153000531,10153000531,9,99,99,388.0,1,101530
585,2017,010153000532,10153000532,9,99,99,0.0,1,101530
586,2017,010153000534,10153000534,9,99,99,0.0,1,101530
587,2017,010153000535,10153000535,9,99,99,0.0,1,101530
588,2017,010153000536,10153000536,9,99,99,0.0,1,101530
589,2017,010153001644,10153001644,9,99,99,,1,101530
590,2017,010153001664,10153001664,9,99,99,0.0,1,101530
591,2017,010156000538,10156000538,9,99,99,229.0,1,101560
592,2017,010156000539,10156000539,9,99,99,0.0,1,101560
593,2017,010156001365,10156001365,9,99,99,0.0,1,101560
594,2017,010156001750,10156001750,9,99,99,0.0,1,101560
595,2017,010159000541,10159000541,9,99,99,43.0,1,101590
596,2017,010159000542,10159000542,9,99,99,21.0,1,101590
597,2017,010159000544,10159000544,9,99,99,60.0,1,101590
598,2017,010159000545,10159000545,9,99,99,81.0,1,101590
599,2017,010159000547,10159000547,9,99,99,0.0,1,101590
600,2017,010159000548,10159000548,9,99,99,17.0,1,101590
601,2017,010159000860,10159000860,9,99,99,,1,101590
602,2017,010159001861,10159001861,9,99,99,0.0,1,101590
603,2017,010159001869,10159001869,9,99,99,63.0,1,101590
604,2017,010162000551,10162000551,9,99,99,0.0,1,101620
605,2017,010162000552,10162000552,9,99,99,0.0,1,101620
606,2017,010162000553,10162000553,9,99,99,0.0,1,101620
607,2017,010162000555,10162000555,9,99,99,0.0,1,101620
608,2017,010162000559,10162000559,9,99,99,0.0,1,101620
609,2017,010162000563,10162000563,9,99,99,0.0,1,101620
610,2017,010162000564,10162000564,9,99,99,0.0,1,101620
611,2017,010162000565,10162000565,9,99,99,0.0,1,101620
612,2017,010162001368,10162001368,9,99,99,,1,101620
613,2017,010162001517,10162001517,9,99,99,0.0,1,101620
614,2017,010162001646,10162001646,9,99,99,,1,101620
615,2017,010162001665,10162001665,9,99,99,0.0,1,101620
616,2017,010162001666,10162001666,9,99,99,0.0,1,101620
617,2017,010162001824,10162001824,9,99,99,390.0,1,101620
618,2017,010164000567,10164000567,9,99,99,96.0,1,101640
619,2017,010164000568,10164000568,9,99,99,0.0,1,101640
620,2017,010164001788,10164001788,9,99,99,0.0,1,101640
621,2017,010166000570,10166000570,9,99,99,61.0,1,101660
622,2017,010166000571,10166000571,9,99,99,46.0,1,101660
623,2017,010166001519,10166001519,9,99,99,117.0,1,101660
624,2017,010166001771,10166001771,9,99,99,0.0,1,101660
625,2017,010166001772,10166001772,9,99,99,0.0,1,101660
626,2017,010166001791,10166001791,9,99,99,0.0,1,101660
627,2017,010166001792,10166001792,9,99,99,0.0,1,101660
628,2017,010166001793,10166001793,9,99,99,0.0,1,101660
629,2017,010166001794,10166001794,9,99,99,0.0,1,101660
630,2017,010168000576,10168000576,9,99,99,91.0,1,101680
631,2017,010168000864,10168000864,9,99,99,,1,101680
632,2017,010168001452,10168001452,9,99,99,0.0,1,101680
633,2017,010168001520,10168001520,9,99,99,0.0,1,101680
634,2017,010168002181,10168002181,9,99,99,,1,101680
635,2017,010169000579,10169000579,9,99,99,0.0,1,101690
636,2017,010169000580,10169000580,9,99,99,0.0,1,101690
637,2017,010169000581,10169000581,9,99,99,0.0,1,101690
638,2017,010169000582,10169000582,9,99,99,153.0,1,101690
639,2017,010171000588,10171000588,9,99,99,100.0,1,101710
640,2017,010171000589,10171000589,9,99,99,0.0,1,101710
641,2017,010171000875,10171000875,9,99,99,,1,101710
642,2017,010171002156,10171002156,9,99,99,0.0,1,101710
643,2017,010171002158,10171002158,9,99,99,0.0,1,101710
644,2017,010171002162,10171002162,9,99,99,96.0,1,101710
645,2017,010171002411,10171002411,9,99,99,0.0,1,101710
646,2017,010172000594,10172000594,9,99,99,128.0,1,101720
647,2017,010172001370,10172001370,9,99,99,,1,101720
648,2017,010172001795,10172001795,9,99,99,0.0,1,101720
649,2017,010172001885,10172001885,9,99,99,0.0,1,101720
650,2017,010173000328,10173000328,9,99,99,0.0,1,101730
651,2017,010173000596,10173000596,9,99,99,0.0,1,101730
652,2017,010173000597,10173000597,9,99,99,0.0,1,101730
653,2017,010173000598,10173000598,9,99,99,0.0,1,101730
654,2017,010173000599,10173000599,9,99,99,270.0,1,101730
655,2017,010173002356,10173002356,9,99,99,0.0,1,101730
656,2017,010174000600,10174000600,9,99,99,64.0,1,101740
657,2017,010174000602,10174000602,9,99,99,0.0,1,101740
658,2017,010174000603,10174000603,9,99,99,0.0,1,101740
659,2017,010174000604,10174000604,9,99,99,0.0,1,101740
660,2017,010174000605,10174000605,9,99,99,141.0,1,101740
661,2017,010174002120,10174002120,9,99,99,,1,101740
662,2017,010176000606,10176000606,9,99,99,0.0,1,101760
663,2017,010176000607,10176000607,9,99,99,0.0,1,101760
664,2017,010176000608,10176000608,9,99,99,333.0,1,101760
665,2017,010176000609,10176000609,9,99,99,0.0,1,101760
666,2017,010176000610,10176000610,9,99,99,0.0,1,101760
667,2017,010177000611,10177000611,9,99,99,120.0,1,101770
668,2017,010177000612,10177000612,9,99,99,70.0,1,101770
669,2017,010177000614,10177000614,9,99,99,62.0,1,101770
670,2017,010177000615,10177000615,9,99,99,200.0,1,101770
671,2017,010177000616,10177000616,9,99,99,0.0,1,101770
672,2017,010177000617,10177000617,9,99,99,89.0,1,101770
673,2017,010177000882,10177000882,9,99,99,,1,101770
674,2017,010177000885,10177000885,9,99,99,,1,101770
675,2017,010177001668,10177001668,9,99,99,0.0,1,101770
676,2017,010177002077,10177002077,9,99,99,0.0,1,101770
677,2017,010177002078,10177002078,9,99,99,0.0,1,101770
678,2017,010177002358,10177002358,9,99,99,,1,101770
679,2017,010180000533,10180000533,9,99,99,0.0,1,101800
680,2017,010180000618,10180000618,9,99,99,0.0,1,101800
681,2017,010180000620,10180000620,9,99,99,0.0,1,101800
682,2017,010180000621,10180000621,9,99,99,0.0,1,101800
683,2017,010180000622,10180000622,9,99,99,0.0,1,101800
684,2017,010180000623,10180000623,9,99,99,0.0,1,101800
685,2017,010180000624,10180000624,9,99,99,0.0,1,101800
686,2017,010180000628,10180000628,9,99,99,0.0,1,101800
687,2017,010180000629,10180000629,9,99,99,482.0,1,101800
688,2017,010180000630,10180000630,9,99,99,0.0,1,101800
689,2017,010180000631,10180000631,9,99,99,496.0,1,101800
690,2017,010180000632,10180000632,9,99,99,0.0,1,101800
691,2017,010180000634,10180000634,9,99,99,0.0,1,101800
692,2017,010180000635,10180000635,9,99,99,0.0,1,101800
693,2017,010180000636,10180000636,9,99,99,190.0,1,101800
694,2017,010180000638,10180000638,9,99,99,0.0,1,101800
695,2017,010180000639,10180000639,9,99,99,0.0,1,101800
696,2017,010180000640,10180000640,9,99,99,0.0,1,101800
697,2017,010180000643,10180000643,9,99,99,0.0,1,101800
698,2017,010180000644,10180000644,9,99,99,0.0,1,101800
699,2017,010180000650,10180000650,9,99,99,0.0,1,101800
700,2017,010180000651,10180000651,9,99,99,0.0,1,101800
701,2017,010180001374,10180001374,9,99,99,128.0,1,101800
702,2017,010180001375,10180001375,9,99,99,,1,101800
703,2017,010180001529,10180001529,9,99,99,0.0,1,101800
704,2017,010180001530,10180001530,9,99,99,0.0,1,101800
705,2017,010180001531,10180001531,9,99,99,0.0,1,101800
706,2017,010180001651,10180001651,9,99,99,256.0,1,101800
707,2017,010180001653,10180001653,9,99,99,,1,101800
708,2017,010180001773,10180001773,9,99,99,0.0,1,101800
709,2017,010180001774,10180001774,9,99,99,0.0,1,101800
710,2017,010180001796,10180001796,9,99,99,0.0,1,101800
711,2017,010180002093,10180002093,9,99,99,0.0,1,101800
712,2017,010180002146,10180002146,9,99,99,0.0,1,101800
713,2017,010180002172,10180002172,9,99,99,0.0,1,101800
714,2017,010180002173,10180002173,9,99,99,0.0,1,101800
715,2017,010180002379,10180002379,9,99,99,0.0,1,101800
716,2017,010180002419,10180002419,9,99,99,229.0,1,101800
717,2017,010180002425,10180002425,9,99,99,0.0,1,101800
718,2017,010183000654,10183000654,9,99,99,0.0,1,101830
719,2017,010183000655,10183000655,9,99,99,0.0,1,101830
720,2017,010183000656,10183000656,9,99,99,0.0,1,101830
721,2017,010183000657,10183000657,9,99,99,0.0,1,101830
722,2017,010183000658,10183000658,9,99,99,0.0,1,101830
723,2017,010183000659,10183000659,9,99,99,0.0,1,101830
724,2017,010183000662,10183000662,9,99,99,63.0,1,101830
725,2017,010183000663,10183000663,9,99,99,4.0,1,101830
726,2017,010183000666,10183000666,9,99,99,0.0,1,101830
727,2017,010183000667,10183000667,9,99,99,61.0,1,101830
728,2017,010183000668,10183000668,9,99,99,52.0,1,101830
729,2017,010183000671,10183000671,9,99,99,34.0,1,101830
730,2017,010183000888,10183000888,9,99,99,,1,101830
731,2017,010183001532,10183001532,9,99,99,66.0,1,101830
732,2017,010183001533,10183001533,9,99,99,0.0,1,101830
733,2017,010183001534,10183001534,9,99,99,0.0,1,101830
734,2017,010183001674,10183001674,9,99,99,0.0,1,101830
735,2017,010183001751,10183001751,9,99,99,127.0,1,101830
736,2017,010186000672,10186000672,9,99,99,0.0,1,101860
737,2017,010186000673,10186000673,9,99,99,128.0,1,101860
738,2017,010189000674,10189000674,9,99,99,0.0,1,101890
739,2017,010189000675,10189000675,9,99,99,0.0,1,101890
740,2017,010189000677,10189000677,9,99,99,0.0,1,101890
741,2017,010189000678,10189000678,9,99,99,213.0,1,101890
742,2017,010189002434,10189002434,9,99,99,0.0,1,101890
743,2017,010192000466,10192000466,9,99,99,,1,101920
744,2017,010192000469,10192000469,9,99,99,307.0,1,101920
745,2017,010192000472,10192000472,9,99,99,0.0,1,101920
746,2017,010192000483,10192000483,9,99,99,0.0,1,101920
747,2017,010192000681,10192000681,9,99,99,0.0,1,101920
748,2017,010192000684,10192000684,9,99,99,0.0,1,101920
749,2017,010192000687,10192000687,9,99,99,0.0,1,101920
750,2017,010192000689,10192000689,9,99,99,0.0,1,101920
751,2017,010192000691,10192000691,9,99,99,0.0,1,101920
752,2017,010192000692,10192000692,9,99,99,0.0,1,101920
753,2017,010192000694,10192000694,9,99,99,0.0,1,101920
754,2017,010192000695,10192000695,9,99,99,0.0,1,101920
755,2017,010192000696,10192000696,9,99,99,0.0,1,101920
756,2017,010192000697,10192000697,9,99,99,0.0,1,101920
757,2017,010192000698,10192000698,9,99,99,130.0,1,101920
758,2017,010192000699,10192000699,9,99,99,0.0,1,101920
759,2017,010192000701,10192000701,9,99,99,0.0,1,101920
760,2017,010192000702,10192000702,9,99,99,178.0,1,101920
761,2017,010192000703,10192000703,9,99,99,0.0,1,101920
762,2017,010192000704,10192000704,9,99,99,108.0,1,101920
763,2017,010192000705,10192000705,9,99,99,0.0,1,101920
764,2017,010192000706,10192000706,9,99,99,242.0,1,101920
765,2017,010192000710,10192000710,9,99,99,0.0,1,101920
766,2017,010192000715,10192000715,9,99,99,0.0,1,101920
767,2017,010192000716,10192000716,9,99,99,0.0,1,101920
768,2017,010192000717,10192000717,9,99,99,315.0,1,101920
769,2017,010192000718,10192000718,9,99,99,0.0,1,101920
770,2017,010192000720,10192000720,9,99,99,0.0,1,101920
771,2017,010192000724,10192000724,9,99,99,0.0,1,101920
772,2017,010192000725,10192000725,9,99,99,254.0,1,101920
773,2017,010192000727,10192000727,9,99,99,0.0,1,101920
774,2017,010192000728,10192000728,9,99,99,198.0,1,101920
775,2017,010192000729,10192000729,9,99,99,0.0,1,101920
776,2017,010192000730,10192000730,9,99,99,0.0,1,101920
777,2017,010192000732,10192000732,9,99,99,128.0,1,101920
778,2017,010192000733,10192000733,9,99,99,0.0,1,101920
779,2017,010192000734,10192000734,9,99,99,247.0,1,101920
780,2017,010192000735,10192000735,9,99,99,0.0,1,101920
781,2017,010192000736,10192000736,9,99,99,0.0,1,101920
782,2017,010192000737,10192000737,9,99,99,129.0,1,101920
783,2017,010192000740,10192000740,9,99,99,0.0,1,101920
784,2017,010192000744,10192000744,9,99,99,311.0,1,101920
785,2017,010192000749,10192000749,9,99,99,0.0,1,101920
786,2017,010192000750,10192000750,9,99,99,0.0,1,101920
787,2017,010192001453,10192001453,9,99,99,0.0,1,101920
788,2017,010192001539,10192001539,9,99,99,0.0,1,101920
789,2017,010192001542,10192001542,9,99,99,0.0,1,101920
790,2017,010192001543,10192001543,9,99,99,0.0,1,101920
791,2017,010192001574,10192001574,9,99,99,,1,101920
792,2017,010192001680,10192001680,9,99,99,5.0,1,101920
793,2017,010192001752,10192001752,9,99,99,234.0,1,101920
794,2017,010192001862,10192001862,9,99,99,,1,101920
795,2017,010192002079,10192002079,9,99,99,0.0,1,101920
796,2017,010192002080,10192002080,9,99,99,0.0,1,101920
797,2017,010192002117,10192002117,9,99,99,0.0,1,101920
798,2017,010192002166,10192002166,9,99,99,0.0,1,101920
799,2017,010192002174,10192002174,9,99,99,0.0,1,101920
800,2017,010192002182,10192002182,9,99,99,0.0,1,101920
801,2017,010192002421,10192002421,9,99,99,0.0,1,101920
802,2017,010195000756,10195000756,9,99,99,62.0,1,101950
803,2017,010195000757,10195000757,9,99,99,0.0,1,101950
804,2017,010195001511,10195001511,9,99,99,66.0,1,101950
805,2017,010195001720,10195001720,9,99,99,52.0,1,101950
806,2017,010198000759,10198000759,9,99,99,69.0,1,101980
807,2017,010198000760,10198000760,9,99,99,0.0,1,101980
808,2017,010198001544,10198001544,9,99,99,0.0,1,101980
809,2017,010201000764,10201000764,9,99,99,127.0,1,102010
810,2017,010201000765,10201000765,9,99,99,108.0,1,102010
811,2017,010201000767,10201000767,9,99,99,73.0,1,102010
812,2017,010201000769,10201000769,9,99,99,0.0,1,102010
813,2017,010201000770,10201000770,9,99,99,79.0,1,102010
814,2017,010201000772,10201000772,9,99,99,93.0,1,102010
815,2017,010201000773,10201000773,9,99,99,0.0,1,102010
816,2017,010201000774,10201000774,9,99,99,36.0,1,102010
